date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_437,Gap_Up_aVWAP_433,Gap_Up_aVWAP_427,Gap_Up_aVWAP_417,Gap_Up_aVWAP_412,Gap_Up_aVWAP_405,Gap_Up_aVWAP_402,Gap_Up_aVWAP_401,Gap_Up_aVWAP_400,Gap_Down_aVWAP_442,Gap_Down_aVWAP_439,Gap_Down_aVWAP_438,Gap_Down_aVWAP_436,Gap_Down_aVWAP_434,Gap_Down_aVWAP_430,Gap_Down_aVWAP_420,Gap_Down_aVWAP_418,Gap_Down_aVWAP_416,Gap_Down_aVWAP_411,aVWAP_OB_bull_342,aVWAP_OB_bull_167,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-08 17:00:00+00:00,16.64,16.815,16.57,16.79,15950.0,,,,,,,,,,,,,,,,,,,,,,16.564999631610746,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0958666322484911,18.49366018245228,-1.5546236488255185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.31927684597812,-14.306116361407945,False,True,False,True,True,0.0,0,0.8890162806695715,0.8598945196055952,False,False,False,False,-0.27462429579468345,-0.2895337819976851,False,False,False,False,-799761.0,-499882.16504765174,False,False,False,False,16586.716486552945,False,False,False,False
2024-08-09 17:00:00+00:00,16.5,16.65,16.465,16.62,7663.0,,,,,,,,,,,,,,,,,,,,,,16.566930945405286,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1263082403375313,18.478200566419574,-1.6498152991073813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.798775857652345,-14.306116361407945,False,True,False,True,True,0.0,0,0.889864786779152,0.8576216341153359,False,False,False,False,-0.29457598173276645,-0.29205488186522577,False,False,False,False,-807424.0,-504650.2555120292,False,False,False,False,16448.36429296298,False,False,False,False
2024-08-12 17:00:00+00:00,16.24,16.565,16.215,16.45,13231.0,,,,,,,,,,,,,,,,,,,,,,16.53553573948631,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1582789539377418,18.44775295368234,-1.7247597799223422,0.0,0.0,0.0,0.0,1.0,16.67,16.65,0.0,32.363158428547045,-14.306116361407945,False,True,False,True,True,0.0,0,0.8903466538276362,0.8485796822339913,False,False,False,False,-0.31965374154417525,-0.3058543117047005,False,False,False,False,-820655.0,-509549.55387618375,False,False,False,False,16398.482676017815,False,False,False,False
2024-08-13 17:00:00+00:00,16.755,16.81,16.67,16.75,13581.0,,,,,,,,,,,,,,,,,,,,,,16.570937211218016,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1809362105267616,18.427219767958526,-1.4202458634157684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.757938487344276,-14.306116361407945,False,True,False,True,True,0.0,0,0.8920523382602379,0.8511024957596318,False,False,False,False,-0.267655428523588,-0.28675487011414424,False,False,False,False,-807074.0,-514162.3359866305,False,False,False,False,16354.80077406405,False,False,False,False
2024-08-14 17:00:00+00:00,17.31,17.59,17.22,17.52,9624.0,,,,,,,,,,,,,,,,,,,,,,16.664913552195145,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.184490565982218,18.4250805732511,-0.7641095667997823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.46206812797535,-13.79788014636597,False,True,False,True,True,0.0,0,0.9009829777031888,0.837808678973867,False,False,False,False,-0.17240116125232555,-0.22957801568323488,False,False,False,False,-797450.0,-518554.3927930393,False,False,False,False,16250.447273690963,False,False,False,False
2024-08-15 17:00:00+00:00,18.035,18.08,17.845,17.96,14314.0,,,,,,,,,,,,,,,,,,,,,,16.843985705786825,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.175643553874107,18.360645222525655,-0.34078800602904225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.03924791864846,-7.886827077596621,False,False,False,False,True,0.0,0,0.9077359829666433,0.8307310149041873,False,False,False,False,-0.09493535180441494,-0.1622566837438249,False,False,False,False,-783136.0,-522656.43321485264,False,False,False,False,16220.424835339165,False,False,False,False
2024-08-16 17:00:00+00:00,17.36,17.47,17.33,17.43,53500.0,,,,,,,,,,,,,,,,,,,,,,17.03667295557464,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1667576232240038,18.305355012048473,-0.7502458048053527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.169107072174825,-7.0592319415914915,True,False,False,False,True,0.0,0,0.9022122852435868,0.8405507178159564,False,False,False,False,-0.17310389344778596,-0.16768028859580542,False,False,False,False,-836636.0,-527524.3334750874,False,False,False,False,16798.40274486879,False,False,False,False
2024-08-19 17:00:00+00:00,17.615,17.64,17.505,17.62,27796.0,,,,,,,,,,,,,,,,,,,,,,17.1195811413113,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.146902102375093,18.297371193104354,-0.5906094266473142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.901289342529985,-5.4445833089347815,True,False,True,False,True,0.0,0,0.9053323937044867,0.8332158797275073,False,False,False,False,-0.1489523721836166,-0.158316330389711,False,False,False,False,-808840.0,-531885.816677024,False,False,False,False,16968.90812866927,False,False,False,False
2024-08-20 17:00:00+00:00,17.665,17.865,17.63,17.78,17606.0,,,,,,,,,,,,,,,,,,,,,,17.17510067947952,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1277748880863476,18.296968889200297,-0.45839723393514187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.880212952026845,-3.4849386824560327,True,False,True,False,True,0.0,0,0.9066166119192869,0.8315344908493664,False,False,False,False,-0.12462572812831757,-0.14147102925901428,False,False,False,False,-791234.0,-535906.7187440469,False,False,False,False,16978.785522023234,False,False,False,False
2024-08-21 17:00:00+00:00,17.65,17.67,17.565,17.635,6821.0,,,,,,,,,,,,,,,,,,,,,,17.18970295350992,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1050623560735324,18.294954705982303,-0.597210376731344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.20775814011409,-2.947880496929784,True,False,True,False,True,0.0,0,0.9073921729933014,0.8317076037137149,False,False,False,False,-0.1426813481151184,-0.14207618868706634,False,False,False,False,-798055.0,-539971.0331821236,False,False,False,False,16821.30047517016,False,False,False,False
2024-08-22 17:00:00+00:00,17.805,17.825,17.62,17.695,17026.0,,,,,,,,,,,,,,,,,,,,,,17.229080927604343,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.068291125081503,18.29223899285539,-0.5590601464650593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.791958946887654,-2.04178590699086,True,False,True,False,True,0.0,0,0.9136374435732957,0.8208600617723923,False,False,False,False,-0.12809133383892993,-0.13508376126299815,False,False,False,False,-781029.0,-543708.3660010053,False,False,False,False,16824.474111214033,False,False,False,False
2024-08-23 17:00:00+00:00,17.92,18.0,17.835,17.865,9702.0,,,,,,,,,,,,,,,,,,,,,,17.256650141603064,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.032494909788283,18.293307999115324,-0.41482819436189955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.23956093346425,-0.2995823036909542,True,False,True,False,True,0.0,0,0.912579957356077,0.8180525941719974,False,False,False,False,-0.10113410100215295,-0.11810893113257555,False,False,False,False,-771327.0,-547237.3370707572,False,False,False,False,16714.048156001412,False,False,False,False
2024-08-26 17:00:00+00:00,18.03,18.04,17.91,17.935,6809.0,,,,,,,,,,,,,,,,,,,,,,17.27641202341011,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9935462602069147,18.29452448504979,-0.3618598342616866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.645842188900716,1.376181590390992,True,False,True,False,True,0.0,0,0.9210996072831136,0.814114006902297,False,False,False,False,-0.09321478726625017,-0.10566185919941286,False,False,False,False,-764518.0,-550606.0295192726,False,False,False,False,16560.48151792387,False,False,False,False
2024-08-27 17:00:00+00:00,17.855,17.91,17.775,17.79,11278.0,,,,,,,,,,,,,,,,,,,,,,17.300751699168217,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9454860373621715,18.293957746036966,-0.5330144773401073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.22330748314094,1.376181590390992,True,False,True,False,True,0.0,0,0.9148325358851678,0.8191387559808614,False,False,False,False,-0.11148282763082402,-0.10857234341511844,False,False,False,False,-775796.0,-554097.3468910669,False,False,False,False,16478.582579661484,False,False,False,False
2024-08-28 17:00:00+00:00,17.655,17.68,17.51,17.57,17908.0,,,,,,,,,,,,,,,,,,,,,,17.319568848822065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8950357232791999,18.286716135837345,-0.800768189689084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.006151334555405,1.376181590390992,True,False,True,False,False,0.0,0,0.9048532055122829,0.8280407429598561,False,False,False,False,-0.14581543664452168,-0.12719389002982007,False,False,False,False,-793704.0,-557812.1787222131,False,False,False,False,16500.74409005433,False,False,False,False
2024-08-29 17:00:00+00:00,17.895,17.965,17.78,17.84,10372.0,,,,,,,,,,,,,,,,,,,,,,17.33947389662021,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8454414220974581,18.286462124581945,-0.528081677704312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.65372370219207,1.376181590390992,True,False,True,False,False,0.0,0,0.9044038668098819,0.8222938298126269,False,False,False,False,-0.1073406056531941,-0.11726724784150708,False,False,False,False,-783332.0,-561308.6100598533,False,False,False,False,16405.724801836433,False,False,False,False
2024-08-30 17:00:00+00:00,17.715,17.91,17.68,17.885,10759.0,,,,,,,,,,,,,,,,,,,,,,17.35728837575708,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8135309813754061,18.285525202857144,-0.49232937899917445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.42553739998834,1.376181590390992,True,False,True,False,False,0.0,0,0.8977407847800238,0.8253269916765752,False,False,False,False,-0.11804920352687519,-0.11765822568419113,False,False,False,False,-772573.0,-564584.0269581501,False,False,False,False,16318.178680877729,False,False,False,False
2024-09-02 17:00:00+00:00,17.885,17.885,17.885,17.885,0.0,,,,,,,,,,,,,,,,,,,,,,17.35728837575708,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7800358504119549,18.285525202857144,-0.5134702496630329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.940079865185865,1.99988435974862,True,False,True,False,False,0.0,1,0.9002177068214806,0.8351475568456701,False,False,False,False,-0.10561577028640282,-0.11163699798529697,False,False,False,False,-772573.0,-567808.662199109,False,False,False,False,16065.183662569547,False,False,False,False
2024-09-03 17:00:00+00:00,17.625,17.71,17.595,17.68,26502.0,,,,,,,,,,,,,,,,,,,,,,17.382517577110974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7599611002372736,18.27741856720948,-0.7861172986656233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0459489128975,1.99988435974862,True,False,True,False,False,0.0,1,0.8912597950572635,0.8348402652200122,False,False,False,False,-0.13781160429941278,-0.12472430114235487,False,False,False,False,-799075.0,-571394.186816177,False,False,False,False,16226.99476857622,False,False,False,False
2024-09-04 17:00:00+00:00,18.03,18.055,17.925,18.035,14510.0,,,,,,,,,,,,,,,,,,,,,,17.409540410598247,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7570481615583597,18.279029362566646,-0.32234324704562994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.878313458974056,2.1532623072256385,True,False,True,False,True,0.0,1,0.8918821407095613,0.8368009621166568,False,False,False,False,-0.09115083506939156,-0.10793756810587321,False,False,False,False,-784565.0,-574699.1606639882,False,False,False,False,16200.374694644806,False,False,False,False
2024-09-05 17:00:00+00:00,17.905,17.965,17.785,17.825,4051.0,,,,,,,,,,,,,,,,,,,,,,17.41491459623504,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7549932402298488,18.278714024850895,-0.6009511087977003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.90672243443843,2.1532623072256385,True,False,True,False,True,0.0,1,0.8899555982239291,0.8337933517340694,False,False,False,False,-0.10699558800106544,-0.10746657805346932,False,False,False,False,-788616.0,-578015.7008087325,False,False,False,False,16012.012296278219,False,False,False,False
2024-09-06 17:00:00+00:00,17.385,17.65,17.33,17.61,26128.0,,,,,,,,,,,,,,,,,,,,,,17.423165863113287,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7558304423993724,18.17623634450013,-0.7491578967137404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.265750287974036,2.1532623072256385,True,False,False,False,False,0.0,1,0.8820592081797648,0.8389014385923198,False,False,False,False,-0.16047989253682177,-0.13397323529514554,False,False,False,False,-814744.0,-581685.9069977445,False,False,False,False,16168.849314940573,False,False,False,False
2024-09-09 17:00:00+00:00,18.11,18.125,17.95,18.035,9670.0,,,,,,,,,,,,,,,,,,,,,,17.439024360252663,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7538648049512044,18.18614145905999,-0.20048881187625156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.05169182281843,2.1532623072256385,True,False,True,False,True,0.0,1,0.8889678030303031,0.8405539772727273,False,False,False,False,-0.0846200080453473,-0.10929662167024642,False,False,False,False,-805074.0,-585149.2882846012,False,False,False,False,16068.091961220563,False,False,False,False
2024-09-10 17:00:00+00:00,17.875,17.96,17.86,17.93,9677.0,,,,,,,,,,,,,,,,,,,,,,17.451068409029713,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7528552736502788,18.189452817033292,-0.3446250907897802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.22751554626292,2.1532623072256385,True,False,True,False,True,0.0,1,0.89045643153527,0.8400711321873147,False,False,False,False,-0.10216796658513365,-0.10573229412769003,False,False,False,False,-814751.0,-588709.004745305,False,False,False,False,15969.005264147378,False,False,False,False
2024-09-11 17:00:00+00:00,17.925,18.095,17.865,17.96,6679.0,,,,,,,,,,,,,,,,,,,,,,17.460002245278297,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7521217555257316,18.19183782974945,-0.3082450787338204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5975495544977,2.1532623072256385,True,False,True,False,True,0.0,1,0.8875192604006166,0.8407016712101458,False,False,False,False,-0.09252671607141011,-0.09912950509955007,False,False,False,False,-808072.0,-592109.9814159204,False,False,False,False,15824.974174780751,False,False,False,False
2024-09-12 17:00:00+00:00,18.165,18.245,18.105,18.195,13959.0,,,,,,,,,,,,,,,,,,,,,,17.484912023665867,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7504989151368541,18.157753482733217,0.04962900880408576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.75397029235983,3.280773216613511,True,False,True,False,True,0.0,1,0.8879952690715557,0.8382022471910113,False,False,False,False,-0.06575351892961254,-0.0824415120145813,False,False,False,False,-794113.0,-595241.8111614101,False,False,False,False,15796.044342613606,False,False,False,False
2024-09-13 17:00:00+00:00,18.09,18.1,17.77,17.78,9279.0,,,,,,,,,,,,,,,,,,,,,,17.493848614209938,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7479597655026532,18.150254986651824,-0.49501992450489524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.05752544045639,3.280773216613511,True,False,True,False,False,0.0,1,0.8784244562022343,0.8436213991769548,False,False,False,False,-0.09872258179158766,-0.09058204690308448,False,False,False,False,-803392.0,-598468.9458720859,False,False,False,False,15695.004895441301,False,False,False,False
2024-09-16 17:00:00+00:00,17.62,17.67,17.525,17.63,35049.0,,,,,,,,,,,,,,,,,,,,,,17.50279056431101,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.74707126063612,18.117671058911398,-0.6527771641170542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.02246871498337,4.837453037460001,True,False,False,False,False,0.0,1,0.8727961188025086,0.8625014791148976,False,False,False,False,-0.14546706519099914,-0.11802455604704182,False,False,False,False,-838441.0,-602189.4428353093,False,False,False,False,15995.066835046862,False,False,False,False
2024-09-17 17:00:00+00:00,17.505,17.66,17.495,17.61,13876.0,,,,,,,,,,,,,,,,,,,,,,17.50535641098804,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7479277558213098,18.109621210610513,-0.668007313168733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.829582387475355,2.8591160248259726,True,False,False,True,False,0.0,1,0.8757001549278992,0.8596114884995832,False,False,False,False,-0.14825502599992005,-0.13313979102348095,False,False,False,False,-852317.0,-606067.3894580177,False,False,False,False,15962.21308566629,False,False,False,False
2024-09-18 17:00:00+00:00,17.68,17.99,17.645,17.69,24334.0,,,,,,,,,,,,,,,,,,,,,,17.51883122563898,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7460713923764235,18.10690756677383,-0.5588038504544118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.26474859430115,2.326895826994523,True,False,False,True,False,0.0,0,0.8785969084423305,0.8508917954815698,False,False,False,False,-0.11493758602476521,-0.12403868852412309,False,False,False,False,-827983.0,-609507.9415594437,False,False,False,False,16092.008231624952,False,False,False,False
2024-09-19 17:00:00+00:00,18.125,18.185,17.99,18.0,9299.0,,,,,,,,,,,,,,,,,,,,,,17.528940808807477,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7406853534347533,18.110732439508034,-0.149499971876774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.960661599702775,2.326895826994523,True,False,False,False,True,0.0,1,0.8793022159358795,0.8394625176803399,False,False,False,False,-0.07775321376021167,-0.10089595114216737,False,False,False,False,-818684.0,-612750.9812251888,False,False,False,False,15986.690274545494,False,False,False,False
2024-09-20 17:00:00+00:00,17.84,17.965,17.71,17.835,48195.0,,,,,,,,,,,,,,,,,,,,,,17.55618136372542,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7395899034094487,18.10847261807546,-0.36976250867510885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.982194692121034,2.326895826994523,True,False,False,False,True,0.0,1,0.8711692597831214,0.8505421970768507,False,False,False,False,-0.11217356472095079,-0.10653475793155909,False,False,False,False,-866879.0,-616690.9505085193,False,False,False,False,16486.043913699825,False,False,False,False
2024-09-23 17:00:00+00:00,17.975,18.1,17.935,17.99,6543.0,,,,,,,,,,,,,,,,,,,,,,17.561550731450275,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7396317077188049,18.10976315865615,-0.16192269396552686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.479354815037,-1.5592083880582095,True,False,True,False,True,0.0,1,0.8749705951540815,0.8432133615619856,False,False,False,False,-0.08736892037712916,-0.09695183915434413,False,False,False,False,-860336.0,-620468.3931362941,False,False,False,False,16331.88819410758,False,False,False,False
2024-09-24 17:00:00+00:00,18.175,18.24,18.05,18.13,38805.0,,,,,,,,,,,,,,,,,,,,,,17.59960970156508,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7395595718806789,18.122801187611078,0.009733918216506763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.731576319549596,0.6728640087734092,True,False,True,False,True,0.0,1,0.872282927975561,0.8419692163083069,False,False,False,False,-0.06986539690047472,-0.08340861802740943,False,False,False,False,-821531.0,-623585.6428551112,False,False,False,False,16680.30853218343,False,False,False,False
2024-09-25 17:00:00+00:00,18.035,18.065,17.93,17.955,17870.0,,,,,,,,,,,,,,,,,,,,,,17.610894242046236,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.736993698556293,18.124103971630596,-0.22945104138862796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.136015707284066,0.6728640087734092,True,False,True,False,True,0.0,1,0.866331423225354,0.844228745176003,False,False,False,False,-0.09011915040389996,-0.0867638842156547,False,False,False,False,-839401.0,-626931.6173844893,False,False,False,False,16698.753361141826,False,False,False,False
2024-09-26 17:00:00+00:00,18.515,18.525,18.37,18.49,5667.0,,,,,,,,,,,,,,,,,,,,,,17.61875520863055,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7382941624246008,18.127914759143913,0.4904349232113347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.935391247493925,3.80292507878967,True,False,True,False,True,1.18552390815384,0,0.8712501459087196,0.8383331387883742,False,False,False,False,-0.028488330787459618,-0.05762610750155716,False,False,False,False,-833734.0,-630137.8558746522,False,False,False,False,16527.71842531017,False,False,False,False
2024-09-27 17:00:00+00:00,18.455,18.54,18.39,18.5,11279.0,,,,,,,,,,,,,,,,,,,,,,17.634247237716483,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7400420002689946,18.135386674340683,0.49269274652896056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.532580473312116,6.200957478235495,True,False,True,False,True,1.2495934542345246,0,0.8778563015312132,0.8341578327444052,False,False,False,False,-0.026098953738317825,-0.04186253061993749,False,False,False,False,-822455.0,-633119.5170238824,False,False,False,False,16446.342945847995,False,False,False,False
2024-09-30 17:00:00+00:00,18.615,18.86,18.57,18.78,16457.0,,,,,,,,,,,,,,,,,,,,,,17.662548002452187,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7445665768669447,18.150700959670925,0.8451884087748051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.97565897882367,9.345532684120641,True,False,True,False,True,3.034303202744457,0,0.880032964445491,0.8336472804332471,False,False,False,False,0.008015668555576306,-0.016923431032180594,False,False,False,False,-805998.0,-635799.8035816516,False,False,False,False,16446.508171493762,False,False,False,False
2024-10-01 17:00:00+00:00,18.57,18.725,18.415,18.625,7115.0,,,,,,,,,,,,,,,,,,,,,,17.672710308105618,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7398378078889686,18.15573633925412,0.6342791024493112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.25522417164126,9.591304297683706,True,False,True,False,True,1.9820022324827455,0,0.8751172607879925,0.8374765478424016,False,False,False,False,-0.011767991641393388,-0.014345711336786991,False,False,False,False,-813113.0,-638548.8453865873,False,False,False,False,16301.833626199284,False,False,False,False
2024-10-02 17:00:00+00:00,18.725,18.92,18.705,18.88,15647.0,,,,,,,,,,,,,,,,,,,,,,17.700106687575854,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7382613980778517,18.173303544628666,0.9572442189328847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.04143891433256,11.363826470341273,True,False,True,False,True,3.5983873435511278,0,0.882483889865261,0.8303456356180436,False,False,False,False,0.02132105236731561,0.0034876705152643087,False,False,False,False,-797466.0,-641012.6772410588,False,False,False,False,16291.681166878365,False,False,False,False
2024-10-03 17:00:00+00:00,18.375,18.46,18.33,18.39,15569.0,,,,,,,,,,,,,,,,,,,,,,17.71599272339582,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7299077937571017,18.16600622859462,0.30687954467837797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.94796272972085,11.363826470341273,True,False,True,False,False,0.32870727544016276,0,0.8746059544658494,0.8407472270869822,False,False,False,False,-0.03565852288480678,-0.016085426184771236,False,False,False,False,-813035.0,-643679.6899970113,False,False,False,False,16280.476807701956,False,False,False,False
